time,current,voltage,dep_status
1663882583319327157,90.69999694824219,17.639999389648438,N/A
1663882583369769015,90.69999694824219,17.639999389648438,N/A
1663882583387594927,90.69999694824219,17.639999389648438,N/A
1663882583419644639,90.69999694824219,17.639999389648438,N/A
1663882583470033289,87.5999984741211,18.15999984741211,N/A
1663882583520213968,87.5999984741211,18.15999984741211,N/A
1663882583549390186,87.5999984741211,18.15999984741211,N/A
1663882583570545870,87.5999984741211,18.15999984741211,N/A
1663882583620492083,87.5999984741211,18.15999984741211,N/A
1663882583670855011,87.5999984741211,18.34000015258789,N/A
1663882583721456062,87.5999984741211,18.34000015258789,N/A
1663882583771453223,87.5999984741211,18.34000015258789,N/A
1663882583795267920,87.5999984741211,18.34000015258789,N/A
1663882583821434069,87.0,18.34000015258789,N/A
1663882583871463948,87.0,18.34000015258789,N/A
1663882583888343246,87.0,18.34000015258789,N/A
1663882583891901655,87.0,18.34000015258789,N/A
1663882583921824759,87.0,18.34000015258789,N/A
1663882583972642426,87.0,18.209999084472656,N/A
1663882584022487544,91.9000015258789,18.209999084472656,N/A
1663882584072550119,91.9000015258789,18.209999084472656,N/A
1663882584122514262,91.9000015258789,18.209999084472656,N/A
1663882584149258767,91.9000015258789,18.209999084472656,N/A
1663882584172874604,91.9000015258789,16.0,N/A
1663882584201928820,91.9000015258789,16.0,N/A
1663882584223021526,102.80000305175781,16.0,N/A
1663882584236455016,102.80000305175781,16.0,N/A
1663882584238769243,102.80000305175781,16.0,N/A
1663882584273551563,102.80000305175781,16.0,N/A
1663882584323843433,102.80000305175781,16.0,N/A
1663882584374296124,102.80000305175781,16.0,N/A
1663882584392454251,102.80000305175781,16.0,N/A
1663882584424093788,102.80000305175781,16.0,N/A
1663882584474036908,77.0,17.90999984741211,N/A
1663882584523777061,77.0,17.90999984741211,N/A
1663882584553272313,77.0,17.90999984741211,N/A
1663882584574110131,77.0,17.90999984741211,N/A
1663882584624450906,77.0,17.90999984741211,N/A
1663882584674756732,77.0,17.90999984741211,N/A
1663882584725413652,77.0,17.90999984741211,N/A
1663882584775176748,80.19999694824219,17.90999984741211,N/A
1663882584800050501,80.19999694824219,20.559999465942383,N/A
1663882584825164203,80.19999694824219,20.559999465942383,N/A
1663882584875184542,80.19999694824219,20.559999465942383,N/A
1663882584892856540,80.19999694824219,20.559999465942383,N/A
1663882584895121523,80.19999694824219,20.559999465942383,N/A
1663882584926060840,80.19999694824219,20.559999465942383,N/A
1663882584975895784,91.30000305175781,19.809999465942383,N/A
1663882585026562979,91.30000305175781,19.809999465942383,N/A
1663882585076449015,91.30000305175781,19.809999465942383,N/A
1663882585126677255,91.30000305175781,19.809999465942383,N/A
1663882585153198450,91.30000305175781,19.809999465942383,N/A
1663882585176943270,91.30000305175781,20.290000915527344,N/A
1663882585206578592,81.5,20.290000915527344,N/A
1663882585227215918,81.5,20.290000915527344,N/A
1663882585240469824,81.5,20.290000915527344,N/A
1663882585242304298,81.5,20.290000915527344,N/A
1663882585276993453,81.5,20.290000915527344,N/A
1663882585327144760,81.5,20.290000915527344,N/A
1663882585377691068,81.5,20.290000915527344,N/A
1663882585395384225,81.5,20.290000915527344,N/A
1663882585427937332,81.5,20.290000915527344,N/A
1663882585477960840,94.4000015258789,18.450000762939453,N/A
1663882585528467935,94.4000015258789,18.450000762939453,N/A
1663882585558318824,94.4000015258789,18.450000762939453,N/A
1663882585578736440,94.4000015258789,18.450000762939453,N/A
1663882585628484502,94.4000015258789,18.450000762939453,N/A
1663882585678812951,94.4000015258789,18.450000762939453,N/A
1663882585729391226,88.69999694824219,17.049999237060547,N/A
1663882585780002169,88.69999694824219,17.049999237060547,N/A
1663882585803721588,88.69999694824219,17.049999237060547,N/A
1663882585829543293,88.69999694824219,17.049999237060547,N/A
1663882585879823600,88.69999694824219,17.049999237060547,N/A
1663882585896715193,88.69999694824219,17.049999237060547,N/A
1663882585898639332,88.69999694824219,17.049999237060547,N/A
1663882585929800704,88.69999694824219,17.049999237060547,N/A
1663882585980233872,89.5999984741211,17.049999237060547,N/A
1663882586030208035,89.5999984741211,18.520000457763672,N/A
1663882586080153813,89.5999984741211,18.520000457763672,N/A
1663882586131322084,89.5999984741211,18.520000457763672,N/A
1663882586156992012,89.5999984741211,18.520000457763672,N/A
1663882586180816547,89.5999984741211,18.520000457763672,N/A
1663882586211477056,85.9000015258789,18.520000457763672,N/A
1663882586231442414,85.9000015258789,18.450000762939453,N/A
1663882586244807036,85.9000015258789,18.450000762939453,N/A
1663882586246311553,85.9000015258789,18.450000762939453,N/A
1663882586281083573,85.9000015258789,18.450000762939453,N/A
1663882586332966167,85.9000015258789,18.450000762939453,N/A
1663882586381448361,85.9000015258789,18.450000762939453,N/A
1663882586399828173,85.9000015258789,18.450000762939453,N/A
1663882586432095292,85.9000015258789,18.18000030517578,N/A
1663882586482342279,85.9000015258789,18.18000030517578,N/A
1663882586532294506,85.9000015258789,18.18000030517578,N/A
1663882586561486837,85.9000015258789,18.18000030517578,N/A
1663882586582489326,89.80000305175781,18.18000030517578,N/A
1663882586632543731,89.80000305175781,18.18000030517578,N/A
1663882586683141237,89.80000305175781,18.18000030517578,N/A
1663882586733760187,89.80000305175781,16.799999237060547,N/A
1663882586783315999,89.80000305175781,16.799999237060547,N/A
1663882586807606371,89.80000305175781,16.799999237060547,N/A
1663882586833852873,89.80000305175781,16.799999237060547,N/A
1663882586883883493,86.5999984741211,16.799999237060547,N/A
1663882586901539714,86.5999984741211,16.799999237060547,N/A
1663882586904516945,86.5999984741211,16.799999237060547,N/A
1663882586933655006,86.5999984741211,16.799999237060547,N/A
1663882586984169581,92.0,18.110000610351562,N/A
1663882587034472510,92.0,18.110000610351562,N/A
1663882587084639143,92.0,18.110000610351562,N/A
1663882587134434633,92.0,18.110000610351562,N/A
1663882587160431641,92.0,18.110000610351562,N/A
1663882587184971556,92.0,18.110000610351562,N/A
1663882587214385119,86.4000015258789,19.149999618530273,N/A
1663882587235225524,86.4000015258789,19.149999618530273,N/A
1663882587248222727,86.4000015258789,19.149999618530273,N/A
1663882587250236993,86.4000015258789,19.149999618530273,N/A
1663882587285484456,86.4000015258789,19.149999618530273,N/A
1663882587335588851,86.4000015258789,19.149999618530273,N/A
1663882587385922393,86.4000015258789,19.149999618530273,N/A
1663882587403822799,86.4000015258789,19.149999618530273,N/A
1663882587436123204,86.4000015258789,19.149999618530273,N/A
1663882587486509610,96.80000305175781,17.68000030517578,N/A
1663882587536532265,96.80000305175781,17.68000030517578,N/A
1663882587565836792,96.80000305175781,17.68000030517578,N/A
1663882587586517889,96.80000305175781,17.68000030517578,N/A
1663882587636955971,96.80000305175781,17.68000030517578,N/A
1663882587686894113,96.80000305175781,15.90999984741211,N/A
1663882587737702877,96.80000305175781,15.90999984741211,N/A
1663882587787352625,96.80000305175781,15.90999984741211,N/A
1663882587811746349,96.80000305175781,15.90999984741211,N/A
1663882587837600094,88.69999694824219,15.90999984741211,N/A
1663882587887937714,88.69999694824219,15.90999984741211,N/A
1663882587904971274,88.69999694824219,15.90999984741211,N/A
1663882587907121274,88.69999694824219,15.90999984741211,N/A
1663882587938288200,88.69999694824219,15.90999984741211,N/A
1663882587988143550,88.69999694824219,16.719999313354492,N/A
1663882588038489907,85.80000305175781,16.719999313354492,N/A
1663882588088371097,85.80000305175781,16.719999313354492,N/A
1663882588139228225,85.80000305175781,16.719999313354492,N/A
1663882588165065598,85.80000305175781,16.719999313354492,N/A
1663882588189052090,85.80000305175781,16.719999313354492,N/A
1663882588218288745,81.19999694824219,16.719999313354492,N/A
1663882588239110283,81.19999694824219,18.510000228881836,N/A
1663882588252338706,81.19999694824219,18.510000228881836,N/A
1663882588253926495,81.19999694824219,18.510000228881836,N/A
1663882588289607976,81.19999694824219,18.510000228881836,N/A
1663882588339643253,81.19999694824219,18.510000228881836,N/A
1663882588389513339,81.19999694824219,18.510000228881836,N/A
1663882588407904488,81.19999694824219,18.510000228881836,N/A
1663882588440032823,81.19999694824219,18.510000228881836,N/A
1663882588490248176,86.0999984741211,18.510000228881836,N/A
1663882588540064881,86.0999984741211,20.149999618530273,N/A
1663882588570087722,86.0999984741211,20.149999618530273,N/A
1663882588590599612,86.0999984741211,20.149999618530273,N/A
1663882588640506624,86.0999984741211,20.149999618530273,N/A
1663882588691309326,86.0999984741211,20.149999618530273,N/A
1663882588742577923,86.0999984741211,20.43000030517578,N/A
1663882588791324395,86.0999984741211,20.43000030517578,N/A
1663882588815579299,86.0999984741211,20.43000030517578,N/A
1663882588841614207,90.4000015258789,20.43000030517578,N/A
1663882588892155231,90.4000015258789,20.43000030517578,N/A
1663882588908749827,90.4000015258789,20.43000030517578,N/A
1663882588911194551,90.4000015258789,20.43000030517578,N/A
1663882588942044841,90.4000015258789,18.979999542236328,N/A
1663882588993830214,90.4000015258789,18.979999542236328,N/A
1663882589042095325,82.9000015258789,18.979999542236328,N/A
1663882589092540557,82.9000015258789,18.979999542236328,N/A
1663882589142514812,82.9000015258789,18.979999542236328,N/A
1663882589168989807,82.9000015258789,18.979999542236328,N/A
1663882589193126344,82.9000015258789,18.979999542236328,N/A
1663882589222068697,82.9000015258789,18.200000762939453,N/A
1663882589243061838,82.9000015258789,18.200000762939453,N/A
1663882589256549734,82.9000015258789,18.200000762939453,N/A
1663882589258815470,82.9000015258789,18.200000762939453,N/A
1663882589293193632,82.9000015258789,18.200000762939453,N/A
1663882589343714990,95.4000015258789,18.200000762939453,N/A
1663882589393848710,95.4000015258789,18.200000762939453,N/A
1663882589412375242,95.4000015258789,18.200000762939453,N/A
1663882589443907661,95.4000015258789,19.93000030517578,N/A
1663882589494183992,85.5,19.93000030517578,N/A
1663882589544425196,85.5,19.93000030517578,N/A
1663882589573169885,85.5,19.93000030517578,N/A
1663882589594521219,85.5,19.93000030517578,N/A
1663882589644629128,85.5,19.93000030517578,N/A
1663882589695023554,85.5,19.93000030517578,N/A
1663882589746084559,85.5,17.940000534057617,N/A
1663882589795200970,88.80000305175781,17.940000534057617,N/A
1663882589819427540,88.80000305175781,17.940000534057617,N/A
1663882589845659451,88.80000305175781,17.940000534057617,N/A
1663882589896088069,88.80000305175781,17.940000534057617,N/A
1663882589912877082,88.80000305175781,17.940000534057617,N/A
1663882589916019566,88.80000305175781,17.940000534057617,N/A
1663882589945901240,88.80000305175781,17.940000534057617,N/A
1663882589996030340,88.80000305175781,17.940000534057617,N/A
1663882590046185785,94.19999694824219,18.799999237060547,N/A
1663882590096934942,94.19999694824219,18.799999237060547,N/A
1663882590146960850,94.19999694824219,18.799999237060547,N/A
1663882590172807896,94.19999694824219,18.799999237060547,N/A
1663882590197060372,94.19999694824219,18.799999237060547,N/A
1663882590227102667,94.19999694824219,18.739999771118164,N/A
1663882590246705029,82.80000305175781,18.739999771118164,N/A
1663882590259871945,82.80000305175781,18.739999771118164,N/A
1663882590261844630,82.80000305175781,18.739999771118164,N/A
1663882590297530932,82.80000305175781,18.739999771118164,N/A
1663882590347692131,82.80000305175781,18.739999771118164,N/A
1663882590397701646,82.80000305175781,18.739999771118164,N/A
1663882590415966624,82.80000305175781,18.739999771118164,N/A
1663882590447815608,82.80000305175781,18.739999771118164,N/A
1663882590498184293,88.4000015258789,18.739999771118164,N/A
1663882590548420118,88.4000015258789,19.1200008392334,N/A
1663882590577093986,88.4000015258789,19.1200008392334,N/A
1663882590599089828,88.4000015258789,19.1200008392334,N/A
1663882590648285092,88.4000015258789,19.1200008392334,N/A
1663882590698927472,88.4000015258789,19.1200008392334,N/A
1663882590749386312,88.4000015258789,16.860000610351562,N/A
1663882590799277570,88.4000015258789,16.860000610351562,N/A
1663882590823425857,91.4000015258789,16.860000610351562,N/A
1663882590849641808,91.4000015258789,16.860000610351562,N/A
1663882590899846580,91.4000015258789,16.860000610351562,N/A
1663882590916577000,91.4000015258789,16.860000610351562,N/A
1663882590918500237,91.4000015258789,16.860000610351562,N/A
1663882590949913887,87.9000015258789,16.860000610351562,N/A
1663882591000342774,87.9000015258789,18.959999084472656,N/A
1663882591049922036,87.9000015258789,18.959999084472656,N/A
1663882591100704677,87.9000015258789,18.959999084472656,N/A
1663882591151165116,87.9000015258789,18.959999084472656,N/A
1663882591176627178,87.9000015258789,18.959999084472656,N/A
1663882591201120938,87.9000015258789,18.959999084472656,N/A
1663882591230423542,87.9000015258789,18.959999084472656,N/A
1663882591250990720,87.9000015258789,18.959999084472656,N/A
1663882591263790191,87.9000015258789,18.959999084472656,N/A
1663882591265424063,87.9000015258789,18.959999084472656,N/A
1663882591301200877,87.9000015258789,19.360000610351562,N/A
1663882591351503704,87.0,19.360000610351562,N/A
1663882591401910325,87.0,19.360000610351562,N/A
1663882591420278145,87.0,19.360000610351562,N/A
1663882591453336184,87.0,19.360000610351562,N/A
1663882591503035326,97.69999694824219,17.040000915527344,N/A
1663882591552686628,97.69999694824219,17.040000915527344,N/A
1663882591581218886,97.69999694824219,17.040000915527344,N/A
1663882591602583114,97.69999694824219,17.040000915527344,N/A
1663882591652572974,97.69999694824219,17.040000915527344,N/A
1663882591702900660,97.69999694824219,17.040000915527344,N/A
1663882591753377545,97.69999694824219,17.040000915527344,N/A
1663882591803404348,97.69999694824219,16.889999389648438,N/A
1663882591826960661,97.69999694824219,16.889999389648438,N/A
1663882591853864859,97.69999694824219,16.889999389648438,N/A
1663882591903520836,97.69999694824219,16.889999389648438,N/A
1663882591921274567,97.69999694824219,16.889999389648438,N/A
1663882591924079379,97.69999694824219,16.889999389648438,N/A
1663882591953800196,79.4000015258789,16.889999389648438,N/A
1663882592004475426,79.4000015258789,17.65999984741211,N/A
1663882592053799988,79.4000015258789,17.65999984741211,N/A
1663882592104401945,94.4000015258789,17.65999984741211,N/A
1663882592154607689,94.4000015258789,17.65999984741211,N/A
1663882592181029134,94.4000015258789,17.65999984741211,N/A
1663882592204732733,94.4000015258789,17.65999984741211,N/A
1663882592233823593,94.4000015258789,17.09000015258789,N/A
1663882592255208538,86.5,17.09000015258789,N/A
1663882592268608552,86.5,17.09000015258789,N/A
1663882592271745229,86.5,17.09000015258789,N/A
1663882592305538390,86.5,17.09000015258789,N/A
1663882592355847756,86.5,17.09000015258789,N/A
1663882592406920955,86.5,17.09000015258789,N/A
1663882592423976103,86.5,17.09000015258789,N/A
1663882592455863865,86.5,17.09000015258789,N/A
1663882592506065912,101.69999694824219,16.219999313354492,N/A
1663882592556390380,101.69999694824219,16.219999313354492,N/A
1663882592585025799,101.69999694824219,16.219999313354492,N/A
1663882592606449593,101.69999694824219,16.219999313354492,N/A
1663882592656854742,101.69999694824219,16.219999313354492,N/A
1663882592707160204,101.69999694824219,16.219999313354492,N/A
1663882592760921051,74.4000015258789,16.100000381469727,N/A
1663882592807126386,74.4000015258789,16.100000381469727,N/A
1663882592831313659,74.4000015258789,16.100000381469727,N/A
1663882592857583820,74.4000015258789,16.100000381469727,N/A
1663882592907385385,74.4000015258789,16.100000381469727,N/A
1663882592924624596,74.4000015258789,16.100000381469727,N/A
1663882592926727532,74.4000015258789,16.100000381469727,N/A
1663882592957549053,74.4000015258789,16.100000381469727,N/A
1663882593007826823,99.0,16.100000381469727,N/A
1663882593058293119,99.0,17.579999923706055,N/A
1663882593108114352,99.0,17.579999923706055,N/A
1663882593158335320,99.0,17.579999923706055,N/A
1663882593184776357,99.0,17.579999923706055,N/A
1663882593209122664,99.0,17.579999923706055,N/A
1663882593238289337,91.0,17.579999923706055,N/A
1663882593258945987,91.0,17.579999923706055,N/A
1663882593272354356,91.0,17.579999923706055,N/A
1663882593274043576,91.0,17.579999923706055,N/A
1663882593308776592,91.0,17.579999923706055,N/A
1663882593359565860,91.0,15.739999771118164,N/A
1663882593409757536,91.0,15.739999771118164,N/A
1663882593427422690,91.0,15.739999771118164,N/A
1663882593459733077,91.0,15.739999771118164,N/A
1663882593510080033,78.80000305175781,15.739999771118164,N/A
1663882593560136251,78.80000305175781,17.5,N/A
1663882593588911821,78.80000305175781,17.5,N/A
1663882593611280673,78.80000305175781,17.5,N/A
1663882593660424824,78.80000305175781,17.5,N/A
1663882593710440159,78.80000305175781,17.5,N/A
1663882593761440205,91.69999694824219,18.899999618530273,N/A
1663882593811554570,91.69999694824219,18.899999618530273,N/A
1663882593835706085,91.69999694824219,18.899999618530273,N/A
1663882593861674249,91.69999694824219,18.899999618530273,N/A
1663882593913055628,91.69999694824219,18.899999618530273,N/A
1663882593929341593,91.69999694824219,18.899999618530273,N/A
1663882593931427444,91.69999694824219,18.899999618530273,N/A
1663882593962262863,91.69999694824219,18.899999618530273,N/A
1663882594012255660,91.69999694824219,19.93000030517578,N/A
1663882594062314896,89.5999984741211,19.93000030517578,N/A
1663882594112997504,89.5999984741211,19.93000030517578,N/A
1663882594162765750,89.5999984741211,19.93000030517578,N/A
1663882594188860254,89.5999984741211,19.93000030517578,N/A
1663882594213315549,89.5999984741211,19.93000030517578,N/A
1663882594242046371,88.5,19.93000030517578,N/A
1663882594263219609,88.5,18.90999984741211,N/A
1663882594276500506,88.5,18.90999984741211,N/A
1663882594277957022,88.5,18.90999984741211,N/A
1663882594313429756,88.5,18.90999984741211,N/A
1663882594363688566,88.5,18.90999984741211,N/A
1663882594413947007,88.5,18.90999984741211,N/A
1663882594431925959,88.5,18.90999984741211,N/A
1663882594463808518,88.5,18.90999984741211,N/A
1663882594514643790,94.80000305175781,18.030000686645508,N/A
1663882594564244615,94.80000305175781,18.030000686645508,N/A
1663882594593561132,94.80000305175781,18.030000686645508,N/A
1663882594616007412,94.80000305175781,18.030000686645508,N/A
1663882594665072346,94.80000305175781,18.030000686645508,N/A
1663882594715613329,94.80000305175781,18.030000686645508,N/A
1663882594765678534,94.80000305175781,18.030000686645508,N/A
1663882594815441197,92.19999694824219,18.75,N/A
1663882594839790894,92.19999694824219,18.75,N/A
1663882594865821185,92.19999694824219,18.75,N/A
1663882594915752792,92.19999694824219,18.75,N/A
1663882594933117557,92.19999694824219,18.75,N/A
1663882594935608124,92.19999694824219,18.75,N/A
1663882594966109761,92.19999694824219,18.75,N/A
1663882595016186267,86.0999984741211,19.920000076293945,N/A
1663882595066640095,86.0999984741211,19.920000076293945,N/A
1663882595116411867,86.0999984741211,19.920000076293945,N/A
1663882595167060677,86.0999984741211,19.920000076293945,N/A
1663882595193206521,86.0999984741211,19.920000076293945,N/A
1663882595216779252,86.0999984741211,19.920000076293945,N/A
1663882595245914742,89.4000015258789,19.920000076293945,N/A
1663882595267410430,89.4000015258789,19.920000076293945,N/A
1663882595280465151,89.4000015258789,19.920000076293945,N/A
1663882595282656796,89.4000015258789,19.920000076293945,N/A
1663882595317554676,89.4000015258789,19.239999771118164,N/A
1663882595367672805,89.4000015258789,19.239999771118164,N/A
1663882595418512356,89.4000015258789,19.239999771118164,N/A
1663882595436247986,89.4000015258789,19.239999771118164,N/A
1663882595467916201,89.4000015258789,19.239999771118164,N/A
1663882595518538976,95.80000305175781,19.239999771118164,N/A
1663882595568403681,95.80000305175781,18.06999969482422,N/A
1663882595597558772,95.80000305175781,18.06999969482422,N/A
1663882595618834814,95.80000305175781,18.06999969482422,N/A
1663882595669181462,95.80000305175781,18.06999969482422,N/A
1663882595718979878,95.80000305175781,18.06999969482422,N/A
1663882595770025842,89.4000015258789,18.06999969482422,N/A
1663882595819602338,89.4000015258789,18.06999969482422,N/A
1663882595843590617,89.4000015258789,18.06999969482422,N/A
1663882595869665124,89.4000015258789,18.25,N/A
1663882595920032122,89.4000015258789,18.25,N/A
1663882595937358930,89.4000015258789,18.25,N/A
1663882595940386228,89.4000015258789,18.25,N/A
1663882595970031301,89.4000015258789,18.25,N/A
1663882596020609945,85.9000015258789,19.6299991607666,N/A
1663882596070523651,85.9000015258789,19.6299991607666,N/A
1663882596120859861,85.9000015258789,19.6299991607666,N/A
1663882596170792795,85.9000015258789,19.6299991607666,N/A
1663882596197483071,85.9000015258789,19.6299991607666,N/A
1663882596221465052,85.9000015258789,19.6299991607666,N/A
1663882596250234382,85.9000015258789,19.6299991607666,N/A
1663882596271137060,85.9000015258789,18.670000076293945,N/A
1663882596284077414,89.5,18.670000076293945,N/A
1663882596285799288,89.5,18.670000076293945,N/A
1663882596322105588,89.5,18.670000076293945,N/A
1663882596371355862,89.5,18.670000076293945,N/A
1663882596422002937,89.5,18.670000076293945,N/A
1663882596439863574,89.5,18.670000076293945,N/A
1663882596472128595,89.5,18.670000076293945,N/A
1663882596522124718,87.5,19.969999313354492,N/A
1663882596572732647,87.5,19.969999313354492,N/A
1663882596602077491,87.5,19.969999313354492,N/A
1663882596623161741,87.5,19.969999313354492,N/A
1663882596672870013,87.5,19.969999313354492,N/A
1663882596723114057,87.5,19.969999313354492,N/A
1663882596774138175,85.69999694824219,19.969999313354492,N/A
1663882596823606911,85.69999694824219,19.969999313354492,N/A
1663882596847519560,85.69999694824219,19.969999313354492,N/A
1663882596873751262,85.69999694824219,18.420000076293945,N/A
1663882596924128858,85.69999694824219,18.420000076293945,N/A
1663882596940876199,85.69999694824219,18.420000076293945,N/A
1663882596942975494,85.69999694824219,18.420000076293945,N/A
1663882596973587182,85.69999694824219,18.420000076293945,N/A
1663882597024782552,92.69999694824219,18.420000076293945,N/A
1663882597074108140,92.69999694824219,18.059999465942383,N/A
1663882597124417687,92.69999694824219,18.059999465942383,N/A
1663882597174861683,92.69999694824219,18.059999465942383,N/A
1663882597201357289,92.69999694824219,18.059999465942383,N/A
1663882597224929363,92.69999694824219,18.059999465942383,N/A
1663882597254502901,92.69999694824219,16.940000534057617,N/A
1663882597275441599,89.0999984741211,16.940000534057617,N/A
1663882597288306499,89.0999984741211,16.940000534057617,N/A
1663882597289648859,89.0999984741211,16.940000534057617,N/A
1663882597325453521,89.0999984741211,16.940000534057617,N/A
1663882597375556843,89.0999984741211,16.940000534057617,N/A
1663882597425634829,89.0999984741211,16.940000534057617,N/A
1663882597443895079,89.0999984741211,16.940000534057617,N/A
1663882597476247648,89.0999984741211,16.940000534057617,N/A
1663882597526060902,84.9000015258789,15.800000190734863,N/A
1663882597576348479,84.9000015258789,15.800000190734863,N/A
1663882597605626916,84.9000015258789,15.800000190734863,N/A
1663882597626031175,84.9000015258789,15.800000190734863,N/A
1663882597676249455,84.9000015258789,15.800000190734863,N/A
1663882597726857648,84.9000015258789,15.800000190734863,N/A
1663882597777405743,84.9000015258789,15.609999656677246,N/A
1663882597827313351,84.9000015258789,15.609999656677246,N/A
1663882597851554551,84.9000015258789,15.609999656677246,N/A
1663882597878132502,95.5999984741211,15.609999656677246,N/A
1663882597927689302,95.5999984741211,15.609999656677246,N/A
1663882597945010796,95.5999984741211,15.609999656677246,N/A
1663882597946995098,95.5999984741211,15.609999656677246,N/A
1663882597978078319,95.5999984741211,15.609999656677246,N/A
1663882598028365094,93.0,15.609999656677246,N/A
1663882598078049137,93.0,14.949999809265137,N/A
1663882598128634960,93.0,14.949999809265137,N/A
1663882598178362511,93.0,14.949999809265137,N/A
1663882598204674253,93.0,14.949999809265137,N/A
1663882598229418105,93.0,14.949999809265137,N/A
1663882598257842708,87.9000015258789,17.520000457763672,N/A
1663882598278951171,87.9000015258789,17.520000457763672,N/A
1663882598292727751,87.9000015258789,17.520000457763672,N/A
1663882598294384457,87.9000015258789,17.520000457763672,N/A
1663882598329292970,87.9000015258789,17.520000457763672,N/A
1663882598379458499,87.9000015258789,17.520000457763672,N/A
1663882598430143134,87.9000015258789,17.520000457763672,N/A
1663882598447761517,87.9000015258789,17.520000457763672,N/A
1663882598479961155,87.9000015258789,17.520000457763672,N/A
1663882598530418201,87.9000015258789,19.690000534057617,N/A
1663882598580399436,95.9000015258789,19.690000534057617,N/A
1663882598609575948,95.9000015258789,19.690000534057617,N/A
1663882598630456675,95.9000015258789,19.690000534057617,N/A
1663882598680447215,95.9000015258789,19.690000534057617,N/A
1663882598730726800,95.9000015258789,19.690000534057617,N/A
1663882598781221500,95.9000015258789,19.020000457763672,N/A
1663882598831381515,95.9000015258789,19.020000457763672,N/A
1663882598855315148,95.9000015258789,19.020000457763672,N/A
1663882598881658431,79.9000015258789,19.020000457763672,N/A
1663882598931885820,79.9000015258789,19.020000457763672,N/A
1663882598948703776,79.9000015258789,19.020000457763672,N/A
1663882598950796197,79.9000015258789,19.020000457763672,N/A
1663882598981799630,79.9000015258789,19.020000457763672,N/A
1663882599032403464,79.9000015258789,19.020000457763672,N/A
1663882599082554951,79.9000015258789,18.469999313354492,N/A
1663882599132425456,92.0,18.469999313354492,N/A
1663882599182559815,92.0,18.469999313354492,N/A
1663882599209012686,92.0,18.469999313354492,N/A
1663882599232876854,92.0,18.469999313354492,N/A
1663882599262374714,88.80000305175781,18.469999313354492,N/A
1663882599283064420,88.80000305175781,18.469999313354492,N/A
1663882599296358030,88.80000305175781,18.469999313354492,N/A
1663882599297710132,88.80000305175781,18.469999313354492,N/A
1663882599334020432,88.80000305175781,18.469999313354492,N/A
1663882599383442219,88.80000305175781,17.950000762939453,N/A
1663882599433851614,88.80000305175781,17.950000762939453,N/A
1663882599451737838,88.80000305175781,17.950000762939453,N/A
1663882599483758693,88.80000305175781,17.950000762939453,N/A
1663882599533910385,88.80000305175781,18.729999542236328,N/A
1663882599584030963,98.5,18.729999542236328,N/A
1663882599613488903,98.5,18.729999542236328,N/A
1663882599634583318,98.5,18.729999542236328,N/A
1663882599684881341,98.5,18.729999542236328,N/A
1663882599735761803,98.5,18.729999542236328,N/A
1663882599785641962,89.0,18.729999542236328,N/A
1663882599836810166,89.0,18.760000228881836,N/A
1663882599859548162,89.0,18.760000228881836,N/A
1663882599885668358,89.0,18.760000228881836,N/A
1663882599936244197,89.0,18.760000228881836,N/A
1663882599953129295,89.0,18.760000228881836,N/A
1663882599955571587,89.0,18.760000228881836,N/A
1663882599986081069,89.0,18.760000228881836,N/A
1663882600036645726,89.0,17.770000457763672,N/A
1663882600086145802,92.19999694824219,17.770000457763672,N/A
1663882600136279565,92.19999694824219,17.770000457763672,N/A
1663882600186477281,92.19999694824219,17.770000457763672,N/A
1663882600213387617,92.19999694824219,17.770000457763672,N/A
1663882600237224222,92.19999694824219,17.770000457763672,N/A
1663882600266285259,92.19999694824219,18.079999923706055,N/A
1663882600287195805,95.19999694824219,18.079999923706055,N/A
1663882600301194914,95.19999694824219,18.079999923706055,N/A
1663882600302894437,95.19999694824219,18.079999923706055,N/A
1663882600337748385,95.19999694824219,18.079999923706055,N/A
1663882600387596077,95.19999694824219,18.079999923706055,N/A
1663882600437613145,95.19999694824219,18.079999923706055,N/A
1663882600456073161,95.19999694824219,18.079999923706055,N/A
1663882600488030510,95.19999694824219,18.079999923706055,N/A
1663882600537959162,95.19999694824219,17.440000534057617,N/A
1663882600587974538,95.19999694824219,17.440000534057617,N/A
1663882600617731552,95.19999694824219,17.440000534057617,N/A
1663882600638444950,84.69999694824219,17.440000534057617,N/A
1663882600688375844,84.69999694824219,17.440000534057617,N/A
1663882600738642391,84.69999694824219,17.440000534057617,N/A
1663882600789842507,91.19999694824219,17.440000534057617,N/A
1663882600839516171,91.19999694824219,18.760000228881836,N/A
1663882600863378252,91.19999694824219,18.760000228881836,N/A
1663882600889903287,91.19999694824219,18.760000228881836,N/A
1663882600939732842,91.19999694824219,18.760000228881836,N/A
1663882600956911030,91.19999694824219,18.760000228881836,N/A
1663882600958812720,91.19999694824219,18.760000228881836,N/A
1663882600990925933,91.19999694824219,18.760000228881836,N/A
1663882601039799463,86.0999984741211,19.469999313354492,N/A
1663882601090167332,86.0999984741211,19.469999313354492,N/A
1663882601140781526,86.0999984741211,19.469999313354492,N/A
1663882601190638390,86.0999984741211,19.469999313354492,N/A
1663882601216787955,86.0999984741211,19.469999313354492,N/A
1663882601240899071,86.0999984741211,19.469999313354492,N/A
1663882601270185423,86.0999984741211,19.469999313354492,N/A
