time,current,voltage,dep_status
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
1.65188E+18,81.80000305,12,N/A
,,,
,81.70692238,12.60166212,
